timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-11 18:50:43,17464,NVIDIA Overlay.exe,0.0,0.10052738437703405,0,19,高于正常(A),78.9,unknown
2026-06-11 18:50:43,17812,msedgewebview2.exe,0.0,0.016962013144461927,0,8,正常(N),56.6,unknown
2026-06-11 18:50:43,17980,msedge.exe,0.0,0.13183999281494005,0,9,正常(N),56.9,unknown
2026-06-11 18:50:43,18148,ArmouryCrate.exe,0.0,0.012202887154289155,0,37,正常(N),62.4,unknown
2026-06-11 18:50:43,18492,msedgewebview2.exe,0.0,0.15807620019666174,0,23,正常(N),59.7,unknown
2026-06-11 18:50:43,18516,msedgewebview2.exe,0.0,0.07299767095695774,0,81,正常(N),65.1,unknown
2026-06-11 18:50:43,18568,msedgewebview2.exe,0.0,0.051520589565408816,0,10,正常(N),57.0,unknown
2026-06-11 18:50:43,18780,msedgewebview2.exe,0.0,0.3902239254198586,0,31,正常(N),61.5,unknown
2026-06-11 18:50:43,19420,conhost.exe,0.0,0.057817279337022014,0,5,高于正常(A),70.4,unknown
2026-06-11 18:50:43,19696,TextInputHost.exe,0.0,1.0843485525301344,0,118,高于正常(A),70.9,unknown
2026-06-11 18:50:43,19900,nvcontainer.exe,0.0,0.35249259833879654,0,61,高于正常(A),70.3,unknown
2026-06-11 18:50:43,20636,NVIDIA Overlay.exe,0.0,0.045004247825018405,0,11,高于正常(A),77.2,unknown
2026-06-11 18:50:43,20972,ctfmon.exe,0.0,0.1938794711073461,0,20,正常(N),64.2,unknown
2026-06-11 18:50:43,20984,TabTip.exe,0.0,0.1128767061771747,0,32,正常(N),61.5,unknown
2026-06-11 18:50:43,21328,ChsIME.exe,0.0,0.012276104477214892,0,2,正常(N),60.4,unknown
2026-06-11 18:50:43,21496,conhost.exe,0.0,0.057890496659947756,0,5,高于正常(A),70.4,unknown
2026-06-11 18:50:43,21500,python3.13.exe,0.0,0.9438201040613405,0,45,高于正常(A),84.8,unknown
2026-06-11 18:50:43,21580,NVIDIA Overlay.exe,0.0,0.16664262697897272,0,27,高于正常(A),80.5,unknown
2026-06-11 18:50:43,21884,360DesktopLite64.exe,0.0,0.5722177844389271,0,42,正常(N),58.9,unknown
2026-06-11 18:50:43,22380,Trae CN.exe,0.0,1.7598027622943477,0,24,正常(N),61.2,unknown
2026-06-11 18:50:43,22404,msedgewebview2.exe,0.0,0.08415110981597802,0,23,正常(N),59.7,unknown
2026-06-11 18:50:43,22628,msedge.exe,0.0,0.335164498579706,0,23,正常(N),59.9,unknown
2026-06-11 18:50:43,23132,Trae CN.exe,0.0,0.38011993485610723,0,26,正常(N),60.5,unknown
2026-06-11 18:50:43,23344,GameViewer.exe,0.0,0.25762735360135264,0,87,高(H),100,unknown
2026-06-11 18:50:43,23540,msedge.exe,0.0,1.6911981307129342,0,33,正常(N),63.0,unknown
2026-06-11 18:50:43,23668,Trae CN.exe,0.0,0.37265176791768223,0,20,正常(N),59.3,unknown
2026-06-11 18:50:43,24192,powershell.exe,0.0,0.4621721480815475,0,9,高于正常(A),71.5,unknown
2026-06-11 18:50:43,24384,RuntimeBroker.exe,0.0,0.014350595293444046,0,2,正常(N),52.4,unknown
2026-06-11 18:50:43,24416,ApplicationFrameHost.exe,0.0,0.07238752659924327,0,68,高于正常(A),70.1,unknown
2026-06-11 18:50:43,24480,powershell.exe,0.0,0.530557127694184,0,11,高于正常(A),72.0,unknown
2026-06-11 18:50:43,24692,svchost.exe,0.0,0.02328310869038371,0,4,高于正常(A),70.2,unknown
2026-06-11 18:50:43,24728,msedgewebview2.exe,0.0,0.09891660327266791,0,21,正常(N),59.3,unknown
2026-06-11 18:50:43,24836,IntelGraphicsSoftware.exe,0.0,0.14501911094157235,0,72,高于正常(A),70.1,unknown
2026-06-11 18:50:43,25236,RtkAudUService64.exe,0.0,0.04410123417560101,0,14,高于正常(A),72.2,unknown
2026-06-11 18:50:43,25308,TranslucentTB.exe,0.0,0.18492255193609788,0,31,正常(N),61.3,unknown
2026-06-11 18:50:43,25684,msedge.exe,0.0,0.9125074956234346,0,89,正常(N),65.7,unknown
2026-06-11 18:50:43,25736,powershell.exe,0.0,0.5261396825443312,0,14,高于正常(A),72.6,unknown
2026-06-11 18:50:43,26012,msedgewebview2.exe,0.0,0.217382231766507,0,53,正常(N),65.2,unknown
2026-06-11 18:50:43,26548,taskhostw.exe,0.0,0.06657895231380163,0,6,正常(N),61.3,unknown
2026-06-11 18:50:43,26884,msedge.exe,0.0,0.9249056289721924,0,31,正常(N),61.9,unknown
2026-06-11 18:50:43,26936,Trae CN.exe,0.0,0.7911375799868746,0,27,正常(N),61.0,unknown
2026-06-11 18:50:43,27000,msedge.exe,0.0,0.12054011931006828,0,8,正常(N),56.7,unknown
2026-06-11 18:50:43,27348,msedgewebview2.exe,0.0,0.01998832915872564,0,8,正常(N),56.6,unknown
2026-06-11 18:50:43,27568,conhost.exe,0.0,0.0705570935260999,0,2,正常(N),69.8,unknown
2026-06-11 18:50:43,28584,Trae CN.exe,0.0,3.3350734650415346,0,25,正常(N),62.7,unknown
2026-06-11 18:50:43,28676,SystemSettings.exe,0.0,0.023209891367457977,0,67,高于正常(A),79.4,unknown
2026-06-11 18:50:43,28732,Trae CN.exe,0.0,0.5033446893401191,0,54,正常(N),65.4,unknown
2026-06-11 18:50:43,28880,msedge.exe,0.0,0.21145162860952252,0,13,正常(N),57.8,unknown
2026-06-11 18:50:43,28884,msedge.exe,0.0,1.8221595156527652,0,66,正常(N),66.5,unknown
2026-06-11 18:50:43,28920,backgroundTaskHost.exe,0.0,0.015058362748392819,0,12,正常(N),62.4,unknown
2026-06-11 18:50:43,28948,audiodg.exe,0.0,0.1659836710726411,0,6,正常(N),53.3,unknown
2026-06-11 18:50:43,29500,conhost.exe,0.0,0.05037351817290563,0,2,正常(N),69.8,unknown
2026-06-11 18:50:43,29800,powershell.exe,0.0,0.5206239775505925,0,9,高于正常(A),71.6,unknown
2026-06-11 18:50:43,30052,smartscreen.exe,0.0,0.0865428756982187,0,3,正常(N),60.7,unknown
2026-06-11 18:50:43,30088,Trae CN.exe,0.0,1.0273854752939127,0,36,正常(N),63.0,unknown
2026-06-11 18:50:43,30184,Trae CN.exe,0.0,1.6354553421921412,0,90,正常(N),66.3,unknown
2026-06-11 18:50:43,30204,conhost.exe,0.0,0.057353569625159036,0,5,高于正常(A),70.4,unknown
2026-06-11 18:50:43,30352,conhost.exe,0.0,0.05725594652792473,0,5,高于正常(A),70.4,unknown
2026-06-11 18:50:43,30356,Trae CN.exe,0.0,4.260638049920059,0,36,正常(N),65.6,unknown
2026-06-11 18:50:43,30600,asus_framework.exe,0.0,0.04851867932545369,0,20,正常(N),59.0,unknown
2026-06-11 18:50:43,31024,msedge.exe,0.0,1.3397549806694065,0,34,正常(N),62.9,unknown
2026-06-11 18:50:43,31304,WidgetService.exe,0.0,0.04480900163054978,0,5,高于正常(A),70.4,unknown
2026-06-11 18:50:43,31316,msedge.exe,0.0,0.18909593934286478,0,10,正常(N),57.2,unknown
2026-06-11 18:50:43,31432,Trae CN.exe,0.0,0.6727451688159611,0,12,正常(N),57.9,unknown
2026-06-11 18:50:43,31636,ArmourySwAgent.exe,0.0,0.009347411560185493,0,4,高于正常(A),70.2,unknown
2026-06-11 18:50:47,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-11 18:50:47,4,System,0.0,0.00029286929170293976,49152,477,,0,unknown
2026-06-11 18:50:47,320,Registry,0.0,0.33831284346551255,56778752,4,,0,unknown
2026-06-11 18:50:47,512,agent-tool-host.exe,0.0,0.1200764095982053,20152320,30,,0,unknown
2026-06-11 18:50:47,904,smss.exe,0.0,0.0021233023648463134,356352,2,,0,unknown
2026-06-11 18:50:47,1084,fontdrvhost.exe,0.0,0.03263052025056921,5476352,5,,0,unknown
2026-06-11 18:50:47,1092,fontdrvhost.exe,0.0,0.0051496183791100245,864256,5,,0,unknown
2026-06-11 18:50:47,1140,WUDFHost.exe,0.0,0.015741724429033013,2641920,6,,0,unknown
2026-06-11 18:50:47,1392,RuntimeBroker.exe,0.0,0.02491829556905846,4182016,3,,0,unknown
2026-06-11 18:50:47,1628,csrss.exe,0.0,0.020207981127502845,3391488,16,,0,unknown
2026-06-11 18:50:47,1736,wininit.exe,0.0,0.011080221536094554,1859584,2,,0,unknown
2026-06-11 18:50:47,1744,csrss.exe,0.0,0.022453312363892048,3768320,18,,0,unknown
2026-06-11 18:50:47,1832,winlogon.exe,0.0,0.020427633096280047,3428352,4,,0,unknown
2026-06-11 18:50:47,1852,services.exe,0.0,0.04742041948156766,7958528,7,,0,unknown
2026-06-11 18:50:47,1868,Trae CN.exe,0.0,1.2312957196420844,206647296,59,,0,unknown
2026-06-11 18:50:47,1884,lsass.exe,0.0,0.12969228467578517,21766144,11,,0,unknown
2026-06-11 18:50:47,1960,svchost.exe,0.0,0.0935229271504721,15695872,11,,0,unknown
2026-06-11 18:50:47,1964,RuntimeBroker.exe,0.0,0.1445065896810922,24252416,12,,0,unknown
2026-06-11 18:50:47,1988,msedge.exe,0.0,0.44042660317260424,73916416,28,,0,unknown
2026-06-11 18:50:47,2044,svchost.exe,0.0,0.19722306218762134,33099776,21,,0,unknown
2026-06-11 18:50:47,2160,svchost.exe,0.0,0.029018465652899613,4870144,5,,0,unknown
2026-06-11 18:50:47,2192,WUDFHost.exe,0.0,0.0503003008499799,8441856,22,,0,unknown
2026-06-11 18:50:47,2252,Steam++.exe,0.0,2.808518884333958,471351296,119,,0,unknown
2026-06-11 18:50:47,2292,dwm.exe,0.0,0.5588678258921348,93794304,158,,0,unknown
2026-06-11 18:50:47,2348,svchost.exe,0.0,0.10863010144748207,18231296,7,,0,unknown
2026-06-11 18:50:47,2356,svchost.exe,0.0,0.026943974836670454,4521984,5,,0,unknown
2026-06-11 18:50:47,2364,svchost.exe,0.0,0.021745544908943277,3649536,7,,0,unknown
2026-06-11 18:50:47,2376,svchost.exe,0.0,0.01315471235232371,2207744,3,,0,unknown
2026-06-11 18:50:47,2388,svchost.exe,0.0,0.07297326518264916,12247040,9,,0,unknown
2026-06-11 18:50:47,2576,svchost.exe,0.0,0.03263052025056921,5476352,9,,0,unknown
2026-06-11 18:50:47,2648,svchost.exe,0.0,0.02155029871447465,3616768,5,,0,unknown
2026-06-11 18:50:47,2656,svchost.exe,0.0,0.03846350031031942,6455296,3,,0,unknown
2026-06-11 18:50:47,2664,svchost.exe,0.0,0.028530350166728047,4788224,6,,0,unknown
2026-06-11 18:50:47,2684,svchost.exe,0.0,0.04241723574830911,7118848,11,,0,unknown
2026-06-11 18:50:47,2756,msedge.exe,0.0,0.34729416841106936,58286080,15,,0,unknown
2026-06-11 18:50:47,2768,Trae CN.exe,0.0,5.191181412757532,871231488,10,,0,unknown
2026-06-11 18:50:47,2836,SecurityHealthService.exe,0.0,0.05964771241016539,10010624,12,,0,unknown
2026-06-11 18:50:47,2848,svchost.exe,0.0,0.030238754368328527,5074944,9,,0,unknown
2026-06-11 18:50:47,2956,conhost.exe,0.0,0.011739177442426169,1970176,3,,0,unknown
2026-06-11 18:50:47,2960,svchost.exe,0.0,0.07582874077675282,12726272,11,,0,unknown
2026-06-11 18:50:47,2972,svchost.exe,0.0,0.018987692412073928,3186688,3,,0,unknown
2026-06-11 18:50:47,2980,svchost.exe,0.0,0.03372878009445523,5660672,10,,0,unknown
2026-06-11 18:50:47,2988,svchost.exe,0.0,0.043369060946343664,7278592,3,,0,unknown
2026-06-11 18:50:47,2996,svchost.exe,0.0,0.11292551772579185,18952192,5,,0,unknown
2026-06-11 18:50:47,3132,svchost.exe,0.0,0.056938671461913205,9555968,7,,0,unknown
2026-06-11 18:50:47,3212,svchost.exe,0.0,0.028261886649333687,4743168,6,,0,unknown
2026-06-11 18:50:47,3228,AsusCertService.exe,0.0,0.011495119699340386,1929216,4,,0,unknown
2026-06-11 18:50:47,3468,IntelCpHDCPSvc.exe,0.0,0.011177844633328868,1875968,3,,0,unknown
2026-06-11 18:50:47,3520,Steam++.Accelerator.exe,0.0,0.7486471269156397,125644800,45,,0,unknown
2026-06-11 18:50:47,3544,svchost.exe,0.0,0.01344758164402665,2256896,3,,0,unknown
2026-06-11 18:50:47,3560,esrv.exe,0.0,0.16805816188887027,28205056,59,,0,unknown
2026-06-11 18:50:47,3568,svchost.exe,0.0,0.009493846206036964,1593344,4,,0,unknown
2026-06-11 18:50:47,3708,asus_framework.exe,0.0,0.07599958119691286,12754944,35,,0,unknown
2026-06-11 18:50:47,3760,msedgewebview2.exe,0.0,0.061722203226394545,10358784,21,,0,unknown
2026-06-11 18:50:47,3768,svchost.exe,0.0,0.06343060742799503,10645504,14,,0,unknown
2026-06-11 18:50:47,3940,powershell.exe,0.0,0.46168403259537594,77484032,10,,0,unknown
2026-06-11 18:50:47,3948,PresentMonService.exe,0.0,0.01288624883492935,2162688,11,,0,unknown
2026-06-11 18:50:47,3968,svchost.exe,0.0,0.01186120631396906,1990656,4,,0,unknown
2026-06-11 18:50:47,4044,svchost.exe,0.0,0.1233467833555548,20701184,5,,0,unknown
2026-06-11 18:50:47,4052,NVDisplay.Container.exe,0.0,0.12573854923779546,21102592,40,,0,unknown
2026-06-11 18:50:47,4084,svchost.exe,0.0,0.09752547413707893,16367616,8,,0,unknown
2026-06-11 18:50:47,4100,svchost.exe,0.0,0.035754459362067226,6000640,8,,0,unknown
2026-06-11 18:50:47,4200,MemCompression,0.0,1.7538965649116718,294354944,78,,0,unknown
2026-06-11 18:50:47,4240,svchost.exe,0.0,0.01156833702226612,1941504,3,,0,unknown
2026-06-11 18:50:47,4272,svchost.exe,0.0,0.02504032444060135,4202496,8,,0,unknown
2026-06-11 18:50:47,4280,svchost.exe,0.0,0.020622879290748675,3461120,6,,0,unknown
2026-06-11 18:50:47,4360,svchost.exe,0.0,0.06828735651540212,11460608,12,,0,unknown
2026-06-11 18:50:47,4400,svchost.exe,0.0,0.025943338090018746,4354048,6,,0,unknown
2026-06-11 18:50:47,4440,svchost.exe,0.0,0.04761566567603629,7991296,7,,0,unknown
2026-06-11 18:50:47,4476,GameViewerHealthd.exe,0.0,0.026675511319276098,4476928,6,,0,unknown
2026-06-11 18:50:47,4496,svchost.exe,0.0,0.07302207673126632,12255232,14,,0,unknown
2026-06-11 18:50:47,4520,svchost.exe,0.0,0.05815896017734212,9760768,10,,0,unknown
2026-06-11 18:50:47,4544,svchost.exe,0.0,0.021501487165857494,3608576,8,,0,unknown
2026-06-11 18:50:47,4796,AsusOptimization.exe,0.0,0.019158532832233975,3215360,10,,0,unknown
2026-06-11 18:50:47,4944,spoolsv.exe,0.0,0.017669780599410698,2965504,7,,0,unknown
2026-06-11 18:50:47,5032,svchost.exe,0.0,0.06816532764385923,11440128,15,,0,unknown
2026-06-11 18:50:47,5064,Trae CN.exe,0.0,0.19178057451680838,32186368,19,,0,unknown
2026-06-11 18:50:47,5080,svchost.exe,0.0,0.022892616301446456,3842048,6,,0,unknown
2026-06-11 18:50:47,5184,WmiPrvSE.exe,0.0,0.10379775813438355,17420288,11,,0,unknown
2026-06-11 18:50:47,5248,unsecapp.exe,0.0,0.0196954598670227,3305472,3,,0,unknown
2026-06-11 18:50:47,5312,AsusSystemAnalysis.exe,0.0,0.06462649036911537,10846208,9,,0,unknown
2026-06-11 18:50:47,5320,svchost.exe,0.0,0.3549087699953458,59564032,12,,0,unknown
2026-06-11 18:50:47,5328,svchost.exe,0.0,0.2687563866860644,45105152,18,,0,unknown
2026-06-11 18:50:47,5340,DAX3API.exe,0.0,0.025382005280921445,4259840,11,,0,unknown
2026-06-11 18:50:47,5352,svchost.exe,0.0,0.02774936538885354,4657152,2,,0,unknown
2026-06-11 18:50:47,5368,svchost.exe,0.0,0.006858022580710506,1150976,3,,0,unknown
2026-06-11 18:50:47,5380,svchost.exe,0.0,0.01603459372073595,2691072,6,,0,unknown
2026-06-11 18:50:47,5392,MsMpEng.exe,0.0,0.7696360928210171,129167360,10,,0,unknown
2026-06-11 18:50:47,5400,svchost.exe,0.0,0.08683574498992164,14573568,15,,0,unknown
2026-06-11 18:50:47,5408,MpDefenderCoreService.exe,0.0,0.08554223895156698,14356480,10,,0,unknown
2026-06-11 18:50:47,5416,RtkAudUService64.exe,0.0,0.03309422996243219,5554176,20,,0,unknown
2026-06-11 18:50:47,5428,svchost.exe,0.0,0.06611524260193864,11096064,8,,0,unknown
2026-06-11 18:50:47,5520,AsusSwitch.exe,0.0,0.014497029939295518,2433024,7,,0,unknown
2026-06-11 18:50:47,5540,svchost.exe,0.0,0.031019739146203033,5206016,7,,0,unknown
2026-06-11 18:50:47,5552,crashpad_handler.exe,0.0,0.008786078751088193,1474560,6,,0,unknown
2026-06-11 18:50:47,5560,ipfsvc.exe,0.0,0.023771224176555274,3989504,9,,0,unknown
2026-06-11 18:50:47,5588,ArmouryCrateControlInterface.exe,0.0,0.012129669831363422,2035712,3,,0,unknown
2026-06-11 18:50:47,5628,DSAService.exe,0.0,0.20605795248732672,34582528,15,,0,unknown
2026-06-11 18:50:47,5636,AsusSoftwareManager.exe,0.0,0.028652379038270937,4808704,10,,0,unknown
2026-06-11 18:50:47,5644,AsusAppService.exe,0.0,0.03663306723717605,6148096,4,,0,unknown
2026-06-11 18:50:47,5672,AsusSystemDiagnosis.exe,0.0,0.012739814189077877,2138112,2,,0,unknown
2026-06-11 18:50:47,5680,ArmouryCrate.Service.exe,0.0,0.1366235245794214,22929408,102,,0,unknown
2026-06-11 18:50:47,5692,ipf_uf.exe,0.0,0.014155349098975421,2375680,3,,0,unknown
2026-06-11 18:50:47,5700,IntelGraphicsSoftware.Service.exe,0.0,0.04283213391155494,7188480,15,,0,unknown
2026-06-11 18:50:47,5716,FeverGamesService.exe,0.0,0.034094866709083904,5722112,4,,0,unknown
2026-06-11 18:50:47,5724,AsusPTPService.exe,0.0,0.017523345953559227,2940928,4,,0,unknown
2026-06-11 18:50:47,5748,nvcontainer.exe,0.0,0.13362161433946626,22425600,32,,0,unknown
2026-06-11 18:50:47,5800,SurSvc.exe,0.0,0.1058966547249213,17772544,11,,0,unknown
2026-06-11 18:50:47,5808,WMIRegistrationService.exe,0.0,0.01444821839067836,2424832,2,,0,unknown
2026-06-11 18:50:47,5816,ROGLiveService.exe,0.0,0.0631377381362921,10596352,31,,0,unknown
2026-06-11 18:50:47,5824,DSAUpdateService.exe,0.0,0.13769737864899884,23109632,10,,0,unknown
2026-06-11 18:50:47,5832,IntelAudioService.exe,0.0,0.030922116048968724,5189632,8,,0,unknown
2026-06-11 18:50:47,5904,GameViewerService.exe,0.0,0.016693549627067567,2801664,5,,0,unknown
2026-06-11 18:50:47,6292,jhi_service.exe,0.0,0.010055179015134265,1687552,2,,0,unknown
2026-06-11 18:50:47,6440,svchost.exe,0.0,0.09320565208446058,15642624,6,,0,unknown
2026-06-11 18:50:47,6612,msedgewebview2.exe,0.0,0.0106897291471573,1794048,11,,0,unknown
2026-06-11 18:50:47,6648,svchost.exe,0.0,0.029848261979391277,5009408,9,,0,unknown
2026-06-11 18:50:47,6692,msedgewebview2.exe,0.0,0.07099639746365431,11915264,32,,0,unknown
2026-06-11 18:50:47,6816,svchost.exe,0.0,0.02311226827022366,3878912,12,,0,unknown
2026-06-11 18:50:47,6932,DataExchangeHost.exe,0.0,0.03846350031031942,6455296,1,,0,unknown
2026-06-11 18:50:47,6976,WmiPrvSE.exe,0.0,0.18567913093966382,31162368,6,,0,unknown
2026-06-11 18:50:47,7548,svchost.exe,0.0,0.011153438859020289,1871872,2,,0,unknown
2026-06-11 18:50:47,7648,WUDFHost.exe,0.0,0.04002546986606843,6717440,11,,0,unknown
2026-06-11 18:50:47,8132,wlanext.exe,0.0,0.02155029871447465,3616768,7,,0,unknown
2026-06-11 18:50:47,8164,ShellExperienceHost.exe,0.0,0.04710314441555614,7905280,40,,0,unknown
2026-06-11 18:50:47,8236,WUDFHost.exe,0.0,0.045712015279967176,7671808,7,,0,unknown
2026-06-11 18:50:47,8244,conhost.exe,0.0,0.007297326518264915,1224704,2,,0,unknown
2026-06-11 18:50:47,8316,Steam++.exe,0.0,0.669230737315526,112316416,14,,0,unknown
2026-06-11 18:50:47,8648,Intel_PIE_Service.exe,0.0,0.01779180947095359,2985984,5,,0,unknown
2026-06-11 18:50:47,8692,Trae CN.exe,0.0,1.385100909334745,232460288,79,,0,unknown
2026-06-11 18:50:47,8864,msedge.exe,0.0,0.6419206758642269,107732992,32,,0,unknown
2026-06-11 18:50:47,9204,AggregatorHost.exe,0.0,0.04705433286693898,7897088,3,,0,unknown
2026-06-11 18:50:47,9228,SecurityHealthSystray.exe,0.0,0.025626063024007228,4300800,1,,0,unknown
2026-06-11 18:50:47,9776,SearchProtocolHost.exe,0.0,0.1004785728284169,16863232,5,,0,unknown
2026-06-11 18:50:47,9868,svchost.exe,0.0,0.01286184306062077,2158592,7,,0,unknown
2026-06-11 18:50:47,10072,msedgewebview2.exe,0.0,0.017254882436164867,2895872,8,,0,unknown
2026-06-11 18:50:47,10428,svchost.exe,0.0,0.09369376757063214,15724544,5,,0,unknown
2026-06-11 18:50:47,10456,SnippingTool.exe,0.0,0.11570777599696977,19419136,30,,0,unknown
2026-06-11 18:50:47,10736,NVIDIA Overlay.exe,0.0,0.3095628413300073,51953664,147,,0,unknown
2026-06-11 18:50:47,11000,SearchIndexer.exe,0.0,0.22094547481555948,37081088,12,,0,unknown
2026-06-11 18:50:47,11020,svchost.exe,0.0,0.12798388047418466,21479424,11,,0,unknown
2026-06-11 18:50:47,11048,NVDisplay.Container.exe,0.0,0.1350127434750552,22659072,29,,0,unknown
2026-06-11 18:50:47,11276,nvcontainer.exe,0.0,0.1321084563323344,22171648,23,,0,unknown
2026-06-11 18:50:47,11300,svchost.exe,0.0,0.020134763804577106,3379200,8,,0,unknown
2026-06-11 18:50:47,11824,svchost.exe,0.0,0.03109295646912877,5218304,3,,0,unknown
2026-06-11 18:50:47,11872,svchost.exe,0.0,0.026846351739436145,4505600,4,,0,unknown
2026-06-11 18:50:47,12216,msedgewebview2.exe,0.0,0.03909805044234246,6561792,84,,0,unknown
2026-06-11 18:50:47,12312,svchost.exe,0.0,0.02691956906236188,4517888,5,,0,unknown
2026-06-11 18:50:47,12352,UserOOBEBroker.exe,0.0,0.03377759164307238,5668864,3,,0,unknown
2026-06-11 18:50:47,12784,DAX3API.exe,0.0,0.03033637746556284,5091328,6,,0,unknown
2026-06-11 18:50:47,12792,AsusOptimizationStartupTask.exe,0.0,0.012617785317534986,2117632,6,,0,unknown
2026-06-11 18:50:47,12816,ipf_helper.exe,0.0,0.035461590070364285,5951488,4,,0,unknown
2026-06-11 18:50:47,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.1423588815419373,23891968,110,,0,unknown
2026-06-11 18:50:47,12856,sihost.exe,0.0,0.15356113194957474,25772032,15,,0,unknown
2026-06-11 18:50:47,12864,DSATray.exe,0.0,0.13738010358298733,23056384,12,,0,unknown
2026-06-11 18:50:47,12872,nvcontainer.exe,0.0,0.04825021580805933,8097792,18,,0,unknown
2026-06-11 18:50:47,12940,svchost.exe,0.0,0.03119057956636308,5234688,4,,0,unknown
2026-06-11 18:50:47,12948,svchost.exe,0.0,0.08888583003184221,14917632,9,,0,unknown
2026-06-11 18:50:47,12964,AsusSurvey.exe,0.0,0.08524936965986404,14307328,10,,0,unknown
2026-06-11 18:50:47,13148,conhost.exe,0.0,0.008883701848322505,1490944,2,,0,unknown
2026-06-11 18:50:47,13252,StartMenuExperienceHost.exe,0.0,0.6635441919016272,111362048,41,,0,unknown
2026-06-11 18:50:47,13268,msedgewebview2.exe,0.0,0.03863434073047947,6483968,11,,0,unknown
2026-06-11 18:50:47,13400,conhost.exe,0.0,0.05901316227814236,9904128,5,,0,unknown
2026-06-11 18:50:47,13544,svchost.exe,0.0,0.04341787249496082,7286784,3,,0,unknown
2026-06-11 18:50:47,13600,RtkAudUService64.exe,0.0,0.030946521823277298,5193728,9,,0,unknown
2026-06-11 18:50:47,13704,svchost.exe,0.0,0.12527483952593246,21024768,8,,0,unknown
2026-06-11 18:50:47,13764,msedgewebview2.exe,0.0,0.07658531978031874,12853248,53,,0,unknown
2026-06-11 18:50:47,13844,explorer.exe,0.0,2.0021521011785306,336019456,223,,0,unknown
2026-06-11 18:50:47,13860,ShellHost.exe,0.0,0.06184423209793745,10379264,29,,0,unknown
2026-06-11 18:50:47,13872,svchost.exe,0.0,0.06679860428257885,11210752,5,,0,unknown
