timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-10 18:28:57,13844,explorer.exe,0.0,2.187611580149417,367144960,212,,0,unknown
2026-06-10 18:28:57,13860,ShellHost.exe,0.0,0.09764750300862184,16388096,29,,0,unknown
2026-06-10 18:28:57,13872,svchost.exe,0.0,0.06765280638337909,11354112,2,,0,unknown
2026-06-10 18:28:57,14192,svchost.exe,0.0,0.01344758164402665,2256896,3,,0,unknown
2026-06-10 18:28:57,14316,svchost.exe,0.0,0.017450128630633492,2928640,2,,0,unknown
2026-06-10 18:28:57,14708,svchost.exe,0.0,0.16307938392992027,27369472,4,,0,unknown
2026-06-10 18:28:57,14764,msedgewebview2.exe,0.0,0.3007767625789191,50479104,82,,0,unknown
2026-06-10 18:28:57,14772,CrossDeviceResume.exe,0.0,0.07961163579458246,13361152,28,,0,unknown
2026-06-10 18:28:57,14800,svchost.exe,0.0,0.08793400483380766,14757888,10,,0,unknown
2026-06-10 18:28:57,14844,SearchHost.exe,0.0,0.24796266697515568,41615360,35,,0,unknown
2026-06-10 18:28:57,14908,Trae CN.exe,0.0,1.0511078879218507,176406528,89,,0,unknown
2026-06-10 18:28:57,14928,taskhostw.exe,0.0,0.066383706119333,11141120,8,,0,unknown
2026-06-10 18:28:57,14940,crashpad_handler.exe,0.0,0.037414052015050554,6279168,6,,0,unknown
2026-06-10 18:28:57,15044,AcPowerNotification.exe,0.0,0.09122878436546573,15310848,18,,0,unknown
2026-06-10 18:28:57,15156,ArmourySocketServer.exe,0.0,0.010494482952688674,1761280,16,,0,unknown
2026-06-10 18:28:57,15240,MicrosoftEdgeUpdate.exe,0.0,0.03709677694903903,6225920,4,,0,unknown
2026-06-10 18:28:57,15408,Widgets.exe,0.0,0.2935770591578885,49270784,13,,0,unknown
2026-06-10 18:28:57,15548,svchost.exe,0.0,0.02355157220777807,3952640,4,,0,unknown
2026-06-10 18:28:57,15896,svchost.exe,0.0,0.1001612977624054,16809984,5,,0,unknown
2026-06-10 18:28:57,16452,HipsTray.exe,0.0,0.027407684548533446,4599808,12,,0,unknown
2026-06-10 18:28:57,16496,WidgetService.exe,0.0,0.09476762164020959,15904768,5,,0,unknown
2026-06-10 18:28:57,16512,powershell.exe,0.0,0.3409242613165304,57217024,9,,0,unknown
2026-06-10 18:28:57,16520,msedgewebview2.exe,0.0,0.02606536696156164,4374528,33,,0,unknown
2026-06-10 18:28:57,16784,SystemSettings.exe,0.0,0.009762309723431326,1638400,67,,0,unknown
2026-06-10 18:28:57,16844,msedgewebview2.exe,0.0,0.24261780240157702,40718336,51,,0,unknown
2026-06-10 18:28:57,16884,python3.13.exe,0.0,0.24818231894393286,41652224,10,,0,unknown
2026-06-10 18:28:57,16896,msedge.exe,0.0,0.7843527747290899,131637248,32,,0,unknown
2026-06-10 18:28:57,17076,asus_framework.exe,0.0,0.018548388474519516,3112960,27,,0,unknown
2026-06-10 18:28:57,17196,asus_framework.exe,0.0,0.018719228894679567,3141632,13,,0,unknown
2026-06-10 18:28:57,17264,powershell.exe,0.0,0.1692540448299906,28405760,9,,0,unknown
2026-06-10 18:28:57,17448,NVIDIA Overlay.exe,0.0,0.21059742650872226,35344384,103,,0,unknown
2026-06-10 18:28:57,17464,NVIDIA Overlay.exe,0.0,0.17311015717074596,29052928,20,,0,unknown
2026-06-10 18:28:57,17668,msedge.exe,0.0,0.1862404637487611,31256576,10,,0,unknown
2026-06-10 18:28:57,17812,msedgewebview2.exe,0.0,0.02342954333623518,3932160,8,,0,unknown
2026-06-10 18:28:57,17836,svchost.exe,0.0,0.053595080381637974,8994816,4,,0,unknown
2026-06-10 18:28:57,17944,Trae CN.exe,0.0,0.3299416628776702,55373824,9,,0,unknown
2026-06-10 18:28:57,18036,conhost.exe,0.0,0.05564516542355855,9338880,5,,0,unknown
2026-06-10 18:28:57,18148,ArmouryCrate.exe,0.0,0.009518251980345541,1597440,37,,0,unknown
2026-06-10 18:28:57,18492,msedgewebview2.exe,0.0,0.12398133348757784,20807680,22,,0,unknown
2026-06-10 18:28:57,18516,msedgewebview2.exe,0.0,0.10823960905854482,18165760,81,,0,unknown
2026-06-10 18:28:57,18568,msedgewebview2.exe,0.0,0.044442915015921104,7458816,10,,0,unknown
2026-06-10 18:28:57,18780,msedgewebview2.exe,0.0,0.18111525114395965,30396416,30,,0,unknown
2026-06-10 18:28:57,18796,msedge.exe,0.0,1.5588700224118226,261623808,64,,0,unknown
2026-06-10 18:28:57,19100,FeverGamesInstaller.exe,0.0,1.1157099725166577,187248640,89,,0,unknown
2026-06-10 18:28:57,19104,conhost.exe,0.0,0.05274087828083773,8851456,5,,0,unknown
2026-06-10 18:28:57,19696,TextInputHost.exe,0.0,0.8568135186512588,143798272,104,,0,unknown
2026-06-10 18:28:57,19900,nvcontainer.exe,0.0,0.205228156160835,34443264,61,,0,unknown
2026-06-10 18:28:57,20636,NVIDIA Overlay.exe,0.0,0.05718272920499899,9596928,10,,0,unknown
2026-06-10 18:28:57,20972,ctfmon.exe,0.0,0.2164060007941639,36319232,14,,0,unknown
2026-06-10 18:28:57,20984,TabTip.exe,0.0,0.16522709206907515,27729920,31,,0,unknown
2026-06-10 18:28:57,21156,nvsphelper64.exe,0.0,0.03280136067072925,5505024,6,,0,unknown
2026-06-10 18:28:57,21328,ChsIME.exe,0.0,0.02462542627735552,4132864,2,,0,unknown
2026-06-10 18:28:57,21380,powershell.exe,0.0,0.33801997417380963,56729600,9,,0,unknown
2026-06-10 18:28:57,21580,NVIDIA Overlay.exe,0.0,0.28261886649333684,47431680,27,,0,unknown
2026-06-10 18:28:57,21884,360DesktopLite64.exe,0.0,0.48777380533124615,81862656,35,,0,unknown
2026-06-10 18:28:57,22052,svchost.exe,0.0,0.038243848341542215,6418432,2,,0,unknown
2026-06-10 18:28:57,22404,msedgewebview2.exe,0.0,0.1957831215034152,32858112,23,,0,unknown
2026-06-10 18:28:57,22432,crashpad_handler.exe,0.0,0.034387736000786845,5771264,6,,0,unknown
2026-06-10 18:28:57,22752,conhost.exe,0.0,0.04041596225500569,6782976,5,,0,unknown
2026-06-10 18:28:57,23028,AsusSoftwareManagerAgent.exe,0.0,0.10736100118343599,18018304,6,,0,unknown
2026-06-10 18:28:57,23056,svchost.exe,0.0,0.07197262843599744,12079104,7,,0,unknown
2026-06-10 18:28:57,23344,GameViewer.exe,0.0,0.5500817471410466,92319744,90,,0,unknown
2026-06-10 18:28:57,23572,msedge.exe,0.0,0.3200817300570046,53719040,21,,0,unknown
2026-06-10 18:28:57,23976,audiodg.exe,0.0,0.9280783796323074,155758592,30,,0,unknown
2026-06-10 18:28:57,24384,RuntimeBroker.exe,0.0,0.023234297141766554,3899392,3,,0,unknown
2026-06-10 18:28:57,24416,ApplicationFrameHost.exe,0.0,0.12256579857768028,20570112,68,,0,unknown
2026-06-10 18:28:57,24500,Trae CN.exe,0.0,1.7209243638207825,288821248,10,,0,unknown
2026-06-10 18:28:57,24692,svchost.exe,0.0,0.037292023143507665,6258688,3,,0,unknown
2026-06-10 18:28:57,24728,msedgewebview2.exe,0.0,0.17884551413326188,30015488,20,,0,unknown
2026-06-10 18:28:57,24836,IntelGraphicsSoftware.exe,0.0,0.079001491436868,13258752,73,,0,unknown
2026-06-10 18:28:57,24996,FeverGamesWeb.exe,0.0,0.11934423636894795,20029440,6,,0,unknown
2026-06-10 18:28:57,25016,SearchProtocolHost.exe,0.0,0.10460314868656664,17555456,5,,0,unknown
2026-06-10 18:28:57,25236,RtkAudUService64.exe,0.0,0.03172750660115181,5324800,10,,0,unknown
2026-06-10 18:28:57,25308,TranslucentTB.exe,0.0,0.23639432995288956,39673856,31,,0,unknown
2026-06-10 18:28:57,25436,msedge.exe,0.0,0.6351114648321334,106590208,34,,0,unknown
2026-06-10 18:28:57,25540,msedge.exe,0.0,0.358545230367324,60174336,33,,0,unknown
2026-06-10 18:28:57,25836,Trae CN.exe,0.0,0.5920108674031841,99356672,38,,0,unknown
2026-06-10 18:28:57,25980,svchost.exe,0.0,0.02447899163150405,4108288,9,,0,unknown
2026-06-10 18:28:57,26012,msedgewebview2.exe,0.0,0.5286778830724234,88727552,52,,0,unknown
2026-06-10 18:28:57,26428,svchost.exe,0.0,0.0981356184947934,16470016,11,,0,unknown
2026-06-10 18:28:57,26532,esrv_svc.exe,0.0,0.43798602574174644,73506816,94,,0,unknown
2026-06-10 18:28:57,26548,taskhostw.exe,0.0,0.13701401696835863,22994944,4,,0,unknown
2026-06-10 18:28:57,26632,msedge.exe,0.0,0.23536928743192925,39501824,13,,0,unknown
2026-06-10 18:28:57,26804,msedge.exe,0.0,0.12888689412360207,21630976,12,,0,unknown
2026-06-10 18:28:57,26904,svchost.exe,0.0,0.039757006348674066,6672384,8,,0,unknown
2026-06-10 18:28:57,26976,RuntimeBroker.exe,0.0,0.18448324799854346,30961664,2,,0,unknown
2026-06-10 18:28:57,27196,svchost.exe,0.0,0.041123729709954454,6901760,5,,0,unknown
2026-06-10 18:28:57,27348,msedgewebview2.exe,0.0,0.05979414705601687,10035200,8,,0,unknown
2026-06-10 18:28:57,27372,svchost.exe,0.0,0.23773664753986135,39899136,27,,0,unknown
2026-06-10 18:28:57,27384,Trae CN.exe,0.0,1.05335321915824,176783360,24,,0,unknown
2026-06-10 18:28:57,27464,powershell.exe,0.0,0.3735791873414082,62697472,13,,0,unknown
2026-06-10 18:28:57,27700,msedge.exe,0.0,0.7198239074572088,120807424,87,,0,unknown
2026-06-10 18:28:57,27720,conhost.exe,0.0,0.03529074965020424,5922816,5,,0,unknown
2026-06-10 18:28:57,27960,Trae CN.exe,0.0,0.27915324654151874,46850048,50,,0,unknown
2026-06-10 18:28:57,28164,wsctrlsvc.exe,0.0,0.026260613156030267,4407296,3,,0,unknown
2026-06-10 18:28:57,28684,svchost.exe,0.0,0.06635930034502444,11137024,6,,0,unknown
2026-06-10 18:28:57,28692,crashpad_handler.exe,0.0,0.03497347458419272,5869568,6,,0,unknown
2026-06-10 18:28:57,29032,Trae CN.exe,0.0,0.31559106758422617,52965376,24,,0,unknown
2026-06-10 18:28:57,29072,Trae CN.exe,0.0,1.0132545319692459,170053632,80,,0,unknown
2026-06-10 18:28:57,29228,msedge.exe,0.0,1.1333065357931427,190201856,34,,0,unknown
2026-06-10 18:28:57,29352,msedge.exe,0.0,0.5072252074551831,85127168,33,,0,unknown
2026-06-10 18:28:57,29388,Trae CN.exe,0.0,0.9637108101228318,161738752,25,,0,unknown
2026-06-10 18:28:57,29436,svchost.exe,0.0,0.012739814189077877,2138112,3,,0,unknown
2026-06-10 18:28:57,29560,GameViewerServer.exe,0.0,0.3012404722907821,50556928,94,,0,unknown
2026-06-10 18:28:57,29776,trae-sandbox.exe,0.0,0.08151528619065157,13680640,26,,0,unknown
2026-06-10 18:28:57,29988,Trae CN.exe,0.0,0.7002748822360375,117526528,8,,0,unknown
2026-06-10 18:28:57,30208,svchost.exe,0.0,0.06501698275805262,10911744,4,,0,unknown
2026-06-10 18:28:57,30344,WmiPrvSE.exe,0.0,0.10201613660985734,17121280,8,,0,unknown
2026-06-10 18:29:50,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-10 18:29:50,4,System,0.0,0.00029286929170293976,49152,463,,0,unknown
2026-06-10 18:29:50,320,Registry,0.0,0.2736619473220886,45928448,4,,0,unknown
2026-06-10 18:29:50,548,FeverGamesWeb.exe,0.0,0.3892965059961327,65335296,15,,0,unknown
2026-06-10 18:29:50,904,smss.exe,0.0,0.0029042871427208193,487424,2,,0,unknown
2026-06-10 18:29:50,1084,fontdrvhost.exe,0.0,0.10623833556524138,17829888,5,,0,unknown
2026-06-10 18:29:50,1092,fontdrvhost.exe,0.0,0.007321732292573494,1228800,5,,0,unknown
2026-06-10 18:29:50,1140,WUDFHost.exe,0.0,0.01923175015515971,3227648,6,,0,unknown
2026-06-10 18:29:50,1392,RuntimeBroker.exe,0.0,0.08593273134050423,14422016,3,,0,unknown
2026-06-10 18:29:50,1628,csrss.exe,0.0,0.024234933888418263,4067328,16,,0,unknown
2026-06-10 18:29:50,1736,wininit.exe,0.0,0.01605899949504453,2695168,2,,0,unknown
2026-06-10 18:29:50,1744,csrss.exe,0.0,0.02450339740581263,4112384,14,,0,unknown
2026-06-10 18:29:50,1832,winlogon.exe,0.0,0.029408958041836866,4935680,4,,0,unknown
2026-06-10 18:29:50,1852,services.exe,0.0,0.04922644678040245,8261632,8,,0,unknown
2026-06-10 18:29:50,1884,lsass.exe,0.0,0.11731855710133594,19689472,10,,0,unknown
2026-06-10 18:29:50,1892,FeverGamesWeb.exe,0.0,1.1777006392604463,197652480,76,,0,unknown
2026-06-10 18:29:50,1960,svchost.exe,0.0,0.09203417491764881,15446016,9,,0,unknown
2026-06-10 18:29:50,1964,RuntimeBroker.exe,0.0,0.12520162220300673,21012480,12,,0,unknown
2026-06-10 18:29:50,2044,svchost.exe,0.0,0.19856537977459313,33325056,14,,0,unknown
2026-06-10 18:29:50,2160,svchost.exe,0.0,0.032020375892854745,5373952,5,,0,unknown
2026-06-10 18:29:50,2192,WUDFHost.exe,0.0,0.05425403628796959,9105408,21,,0,unknown
2026-06-10 18:29:50,2288,七日世界.exe,0.0,30.384310406304888,5099372544,175,,0,unknown
2026-06-10 18:29:50,2292,dwm.exe,0.0,0.9357906043138183,157052928,136,,0,unknown
2026-06-10 18:29:50,2348,svchost.exe,0.0,0.11470713925031807,19251200,7,,0,unknown
2026-06-10 18:29:50,2356,svchost.exe,0.0,0.025259976409378552,4239360,5,,0,unknown
2026-06-10 18:29:50,2364,svchost.exe,0.0,0.04629775386337306,7770112,4,,0,unknown
2026-06-10 18:29:50,2376,svchost.exe,0.0,0.017596563276484966,2953216,3,,0,unknown
2026-06-10 18:29:50,2388,svchost.exe,0.0,0.07907470875979374,13271040,8,,0,unknown
2026-06-10 18:29:50,2448,conhost.exe,0.0,0.04710314441555614,7905280,5,,0,unknown
2026-06-10 18:29:50,2576,svchost.exe,0.0,0.0315078546323746,5287936,6,,0,unknown
2026-06-10 18:29:50,2648,svchost.exe,0.0,0.0289208425556653,4853760,5,,0,unknown
2026-06-10 18:29:50,2656,svchost.exe,0.0,0.05088603943338579,8540160,2,,0,unknown
2026-06-10 18:29:50,2664,svchost.exe,0.0,0.03336269347982655,5599232,4,,0,unknown
2026-06-10 18:29:50,2684,svchost.exe,0.0,0.041514222098891704,6967296,10,,0,unknown
2026-06-10 18:29:50,2836,SecurityHealthService.exe,0.0,0.11065578071509406,18571264,9,,0,unknown
2026-06-10 18:29:50,2848,svchost.exe,0.0,0.034949068809884146,5865472,9,,0,unknown
2026-06-10 18:29:50,2956,conhost.exe,0.0,0.017010824693079084,2854912,3,,0,unknown
2026-06-10 18:29:50,2960,svchost.exe,0.0,0.07150891872413445,12001280,10,,0,unknown
2026-06-10 18:29:50,2972,svchost.exe,0.0,0.019426996349628335,3260416,3,,0,unknown
2026-06-10 18:29:50,2980,svchost.exe,0.0,0.035437184296055704,5947392,3,,0,unknown
2026-06-10 18:29:50,2988,svchost.exe,0.0,0.0500806488812027,8404992,3,,0,unknown
2026-06-10 18:29:50,2996,svchost.exe,0.0,0.08764113554210472,14708736,3,,0,unknown
2026-06-10 18:29:50,3012,Trae CN.exe,0.0,3.149638391844957,528601088,36,,0,unknown
2026-06-10 18:29:50,3132,svchost.exe,0.0,0.06855582003279648,11505664,6,,0,unknown
2026-06-10 18:29:50,3212,svchost.exe,0.0,0.031141768017745926,5226496,11,,0,unknown
2026-06-10 18:29:50,3228,AsusCertService.exe,0.0,0.015204797394244287,2551808,4,,0,unknown
2026-06-10 18:29:50,3468,IntelCpHDCPSvc.exe,0.0,0.012691002640460722,2129920,3,,0,unknown
2026-06-10 18:29:50,3544,svchost.exe,0.0,0.027090409482521928,4546560,3,,0,unknown
2026-06-10 18:29:50,3560,esrv.exe,0.0,0.09728141639399315,16326656,59,,0,unknown
2026-06-10 18:29:50,3568,svchost.exe,0.0,0.017889432568187903,3002368,2,,0,unknown
2026-06-10 18:29:50,3708,asus_framework.exe,0.0,0.07087436859211141,11894784,35,,0,unknown
2026-06-10 18:29:50,3760,msedgewebview2.exe,0.0,0.011007004213168818,1847296,21,,0,unknown
2026-06-10 18:29:50,3768,svchost.exe,0.0,0.0665057349908759,11161600,7,,0,unknown
2026-06-10 18:29:50,3836,Trae CN.exe,0.0,0.27788414627747265,46637056,23,,0,unknown
2026-06-10 18:29:50,3948,PresentMonService.exe,0.0,0.025626063024007228,4300800,11,,0,unknown
2026-06-10 18:29:50,3968,svchost.exe,0.0,0.01605899949504453,2695168,4,,0,unknown
2026-06-10 18:29:50,4036,powershell.exe,0.0,0.3243283347866972,54431744,9,,0,unknown
2026-06-10 18:29:50,4044,svchost.exe,0.0,0.12280985632076606,20611072,6,,0,unknown
2026-06-10 18:29:50,4052,NVDisplay.Container.exe,0.0,0.1517795104250485,25473024,40,,0,unknown
2026-06-10 18:29:50,4084,svchost.exe,0.0,0.08088073605862853,13574144,8,,0,unknown
2026-06-10 18:29:50,4100,svchost.exe,0.0,0.033265070382592236,5582848,5,,0,unknown
2026-06-10 18:29:50,4200,MemCompression,0.0,4.344911188607579,729202688,70,,0,unknown
2026-06-10 18:29:50,4240,svchost.exe,0.0,0.037560486660902025,6303744,3,,0,unknown
2026-06-10 18:29:50,4272,svchost.exe,0.0,0.04795734651635638,8048640,6,,0,unknown
2026-06-10 18:29:50,4280,svchost.exe,0.0,0.02765174229161923,4640768,3,,0,unknown
2026-06-10 18:29:50,4360,svchost.exe,0.0,0.09249788462951179,15523840,11,,0,unknown
2026-06-10 18:29:50,4400,svchost.exe,0.0,0.032728143347803516,5492736,6,,0,unknown
2026-06-10 18:29:50,4432,agent-tool-host.exe,0.0,0.03077568140311725,5165056,30,,0,unknown
2026-06-10 18:29:50,4440,svchost.exe,0.0,0.02752971342007634,4620288,4,,0,unknown
2026-06-10 18:29:50,4476,GameViewerHealthd.exe,0.0,0.07617042161707291,12783616,6,,0,unknown
2026-06-10 18:29:50,4496,svchost.exe,0.0,0.07128926675535725,11964416,14,,0,unknown
2026-06-10 18:29:50,4520,svchost.exe,0.0,0.06181982632362887,10375168,8,,0,unknown
2026-06-10 18:29:50,4544,svchost.exe,0.0,0.031434637309448864,5275648,5,,0,unknown
2026-06-10 18:29:50,4600,HipsDaemon.exe,0.0,0.038780775376330935,6508544,115,,0,unknown
2026-06-10 18:29:50,4760,svchost.exe,0.0,0.066847415831196,11218944,5,,0,unknown
2026-06-10 18:29:50,4796,AsusOptimization.exe,0.0,0.022819398978520724,3829760,10,,0,unknown
2026-06-10 18:29:50,4944,spoolsv.exe,0.0,0.030165537045402792,5062656,7,,0,unknown
2026-06-10 18:29:50,5032,svchost.exe,0.0,0.07216787463046606,12111872,15,,0,unknown
2026-06-10 18:29:50,5080,svchost.exe,0.0,0.026260613156030267,4407296,4,,0,unknown
2026-06-10 18:29:50,5248,unsecapp.exe,0.0,0.03389962051461528,5689344,3,,0,unknown
2026-06-10 18:29:50,5312,AsusSystemAnalysis.exe,0.0,0.07275361321387196,12210176,10,,0,unknown
2026-06-10 18:29:50,5320,svchost.exe,0.0,0.3340906445101285,56070144,16,,0,unknown
2026-06-10 18:29:50,5328,svchost.exe,0.0,0.2620203929768968,43974656,18,,0,unknown
2026-06-10 18:29:50,5340,DAX3API.exe,0.0,0.054132007416426695,9084928,8,,0,unknown
2026-06-10 18:29:50,5352,svchost.exe,0.0,0.030189942819711373,5066752,2,,0,unknown
2026-06-10 18:29:50,5368,svchost.exe,0.0,0.008639644105236722,1449984,3,,0,unknown
2026-06-10 18:29:50,5380,svchost.exe,0.0,0.022111631523571953,3710976,6,,0,unknown
2026-06-10 18:29:50,5392,MsMpEng.exe,0.0,0.6675711446625426,112037888,9,,0,unknown
2026-06-10 18:29:50,5400,svchost.exe,0.0,0.09157046520578582,15368192,11,,0,unknown
2026-06-10 18:29:50,5408,MpDefenderCoreService.exe,0.0,0.08681133921561306,14569472,11,,0,unknown
2026-06-10 18:29:50,5416,RtkAudUService64.exe,0.0,0.03660866146286747,6144000,17,,0,unknown
2026-06-10 18:29:50,5428,svchost.exe,0.0,0.07104520901227147,11923456,8,,0,unknown
2026-06-10 18:29:50,5520,AsusSwitch.exe,0.0,0.019719865641331276,3309568,7,,0,unknown
2026-06-10 18:29:50,5540,svchost.exe,0.0,0.03568124203914149,5988352,5,,0,unknown
2026-06-10 18:29:50,5552,crashpad_handler.exe,0.0,0.012349321800140626,2072576,6,,0,unknown
2026-06-10 18:29:50,5560,ipfsvc.exe,0.0,0.02111099477692024,3543040,9,,0,unknown
2026-06-10 18:29:50,5588,ArmouryCrateControlInterface.exe,0.0,0.018743634668988145,3145728,3,,0,unknown
2026-06-10 18:29:50,5628,DSAService.exe,0.0,0.3442678523968057,57778176,15,,0,unknown
2026-06-10 18:29:50,5636,AsusSoftwareManager.exe,0.0,0.033265070382592236,5582848,9,,0,unknown
2026-06-10 18:29:50,5644,AsusAppService.exe,0.0,0.042539264619852,7139328,4,,0,unknown
2026-06-10 18:29:50,5672,AsusSystemDiagnosis.exe,0.0,0.0196954598670227,3305472,2,,0,unknown
2026-06-10 18:29:50,5680,ArmouryCrate.Service.exe,0.0,0.18653333304046404,31305728,101,,0,unknown
2026-06-10 18:29:50,5692,ipf_uf.exe,0.0,0.01791383834249648,3006464,3,,0,unknown
2026-06-10 18:29:50,5700,IntelGraphicsSoftware.Service.exe,0.0,0.05718272920499899,9596928,14,,0,unknown
2026-06-10 18:29:50,5716,FeverGamesService.exe,0.0,0.03843909453601084,6451200,3,,0,unknown
2026-06-10 18:29:50,5724,AsusPTPService.exe,0.0,0.021135400551228818,3547136,4,,0,unknown
2026-06-10 18:29:50,5748,nvcontainer.exe,0.0,0.12110145211916559,20324352,29,,0,unknown
2026-06-10 18:29:50,5800,SurSvc.exe,0.0,0.06382109981693229,10711040,6,,0,unknown
2026-06-10 18:29:50,5808,WMIRegistrationService.exe,0.0,0.023893253048098168,4009984,2,,0,unknown
2026-06-10 18:29:50,5816,ROGLiveService.exe,0.0,0.0716797591442945,12029952,31,,0,unknown
2026-06-10 18:29:50,5824,DSAUpdateService.exe,0.0,0.13974746369091942,23453696,10,,0,unknown
2026-06-10 18:29:50,5832,IntelAudioService.exe,0.0,0.05759762736824482,9666560,5,,0,unknown
2026-06-10 18:29:50,5904,GameViewerService.exe,0.0,0.028310698197950842,4751360,6,,0,unknown
2026-06-10 18:29:50,6200,powershell.exe,0.0,0.3353597447741746,56283136,9,,0,unknown
2026-06-10 18:29:50,6292,jhi_service.exe,0.0,0.014106537550358263,2367488,2,,0,unknown
2026-06-10 18:29:50,6440,svchost.exe,0.0,0.10018570353671397,16814080,6,,0,unknown
2026-06-10 18:29:50,6612,msedgewebview2.exe,0.0,0.003050721788572289,512000,11,,0,unknown
2026-06-10 18:29:50,6648,svchost.exe,0.0,0.03265492602487778,5480448,9,,0,unknown
2026-06-10 18:29:50,6692,msedgewebview2.exe,0.0,0.24403333731147456,40955904,32,,0,unknown
2026-06-10 18:29:50,6816,svchost.exe,0.0,0.03172750660115181,5324800,12,,0,unknown
2026-06-10 18:29:50,6932,DataExchangeHost.exe,0.0,0.08983765522987677,15077376,2,,0,unknown
2026-06-10 18:29:50,6976,WmiPrvSE.exe,0.0,0.14824067315030467,24879104,5,,0,unknown
2026-06-10 18:29:50,7216,FeverGamesWeb.exe,0.0,0.18597200023136673,31211520,8,,0,unknown
2026-06-10 18:29:50,7548,svchost.exe,0.0,0.016962013144461927,2846720,2,,0,unknown
2026-06-10 18:29:50,7648,WUDFHost.exe,0.0,0.041172541258571616,6909952,11,,0,unknown
2026-06-10 18:29:50,7800,msedge.exe,0.0,0.07717105836372462,12951552,8,,0,unknown
2026-06-10 18:29:50,8132,wlanext.exe,0.0,0.029140494524442503,4890624,7,,0,unknown
2026-06-10 18:29:50,8164,ShellExperienceHost.exe,0.0,0.3091479431667615,51884032,41,,0,unknown
2026-06-10 18:29:50,8236,WUDFHost.exe,0.0,0.047225173287099034,7925760,7,,0,unknown
2026-06-10 18:29:50,8244,conhost.exe,0.0,0.012129669831363422,2035712,2,,0,unknown
2026-06-10 18:29:50,8648,Intel_PIE_Service.exe,0.0,0.024088499242566796,4042752,5,,0,unknown
2026-06-10 18:29:50,8888,conhost.exe,0.0,0.0506419816903,8499200,5,,0,unknown
2026-06-10 18:29:50,9204,AggregatorHost.exe,0.0,0.037731327081062076,6332416,3,,0,unknown
